no.blocks,heuristic,mb_cost_per_iteration
20,HEURISTIC.SIMPLE_COLLISION,372.56313893302763
20,HEURISTIC.SIMPLE_COLLISION,372.47023668152275
20,HEURISTIC.SIMPLE_COLLISION,372.7347963752554
20,HEURISTIC.SIMPLE_COLLISION,372.74513014994545
20,HEURISTIC.SIMPLE_COLLISION,344.98262776270667
20,HEURISTIC.SIMPLE_COLLISION,370.61633195535165
20,HEURISTIC.SIMPLE_COLLISION,369.7284448050651
20,HEURISTIC.SIMPLE_COLLISION,369.7962974977486
20,HEURISTIC.SIMPLE_COLLISION,370.17233691060204
20,HEURISTIC.SIMPLE_COLLISION,369.7221341770553
20,HEURISTIC.SIMPLE_COLLISION,370.2273798805887
20,HEURISTIC.SIMPLE_COLLISION,370.06602307933093
20,HEURISTIC.SIMPLE_COLLISION,370.9393401433297
20,HEURISTIC.SIMPLE_COLLISION,371.29068299370556
20,HEURISTIC.SIMPLE_COLLISION,371.28899901692284
20,HEURISTIC.SIMPLE_COLLISION,348.34618371573816
20,HEURISTIC.SIMPLE_COLLISION,375.43751764410933
20,HEURISTIC.SIMPLE_COLLISION,375.6355998394947
20,HEURISTIC.SIMPLE_COLLISION,374.39193018215906
20,HEURISTIC.SIMPLE_COLLISION,376.49212643879025
20,HEURISTIC.SIMPLE_COLLISION,375.23016807717585
20,HEURISTIC.SIMPLE_COLLISION,375.90222976677967
20,HEURISTIC.SIMPLE_COLLISION,376.2253529325592
20,HEURISTIC.SIMPLE_COLLISION,376.65069750207124
20,HEURISTIC.SIMPLE_COLLISION,376.7435997535761
20,HEURISTIC.SIMPLE_COLLISION,348.23393381049755
20,HEURISTIC.SIMPLE_COLLISION,375.60167752493106
20,HEURISTIC.SIMPLE_COLLISION,375.79975972031644
20,HEURISTIC.SIMPLE_COLLISION,374.55609006298084
20,HEURISTIC.SIMPLE_COLLISION,376.656286319612
20,HEURISTIC.SIMPLE_COLLISION,375.3943279579976
20,HEURISTIC.SIMPLE_COLLISION,376.06638964760145
20,HEURISTIC.SIMPLE_COLLISION,376.814857382893
20,HEURISTIC.SIMPLE_COLLISION,376.389512813381
20,HEURISTIC.SIMPLE_COLLISION,377.0794170766257
20,HEURISTIC.SIMPLE_COLLISION,376.90775963439785
20,HEURISTIC.SIMPLE_COLLISION,377.08975085131567
20,HEURISTIC.SIMPLE_COLLISION,347.4168183798954
20,HEURISTIC.SIMPLE_COLLISION,375.66922462847117
20,HEURISTIC.SIMPLE_COLLISION,374.426544615048
20,HEURISTIC.SIMPLE_COLLISION,375.47114243308573
20,HEURISTIC.SIMPLE_COLLISION,375.26379286615224
20,HEURISTIC.SIMPLE_COLLISION,376.5257512277667
20,HEURISTIC.SIMPLE_COLLISION,375.9358545557561
20,HEURISTIC.SIMPLE_COLLISION,348.10405246265327
20,HEURISTIC.SIMPLE_COLLISION,376.1963051143166
20,HEURISTIC.SIMPLE_COLLISION,376.394387309702
20,HEURISTIC.SIMPLE_COLLISION,375.1507176523663
20,HEURISTIC.SIMPLE_COLLISION,377.2509139089975
20,HEURISTIC.SIMPLE_COLLISION,375.9889555473831
20,HEURISTIC.SIMPLE_COLLISION,376.66101723698694
20,HEURISTIC.SIMPLE_COLLISION,376.98414040276646
20,HEURISTIC.SIMPLE_COLLISION,377.4094849722785
20,HEURISTIC.SIMPLE_COLLISION,377.5023872237834
20,HEURISTIC.SIMPLE_COLLISION,377.6740446660111
20,HEURISTIC.SIMPLE_COLLISION,377.68437844070115
20,HEURISTIC.SIMPLE_COLLISION,348.1244928614341
20,HEURISTIC.SIMPLE_COLLISION,376.3651873704264
20,HEURISTIC.SIMPLE_COLLISION,376.5632695658118
20,HEURISTIC.SIMPLE_COLLISION,375.31959990847616
20,HEURISTIC.SIMPLE_COLLISION,377.41979616510736
20,HEURISTIC.SIMPLE_COLLISION,376.15783780349295
20,HEURISTIC.SIMPLE_COLLISION,376.82989949309683
20,HEURISTIC.SIMPLE_COLLISION,377.1530226588763
20,HEURISTIC.SIMPLE_COLLISION,377.57836722838834
20,HEURISTIC.SIMPLE_COLLISION,377.6712694798932
20,HEURISTIC.SIMPLE_COLLISION,377.842926922121
20,HEURISTIC.SIMPLE_COLLISION,377.85326069681105
20,HEURISTIC.SIMPLE_COLLISION,349.5350626328544
20,HEURISTIC.SIMPLE_COLLISION,377.30175323570404
20,HEURISTIC.SIMPLE_COLLISION,377.4998354310894
20,HEURISTIC.SIMPLE_COLLISION,376.2571554176663
20,HEURISTIC.SIMPLE_COLLISION,377.0944036687706
20,HEURISTIC.SIMPLE_COLLISION,378.35636203038496
20,HEURISTIC.SIMPLE_COLLISION,378.51493309366595
20,HEURISTIC.SIMPLE_COLLISION,348.4472598818064
20,HEURISTIC.SIMPLE_COLLISION,379.4512359343115
20,HEURISTIC.SIMPLE_COLLISION,379.6493181296969
20,HEURISTIC.SIMPLE_COLLISION,378.4056484723613
20,HEURISTIC.SIMPLE_COLLISION,379.2438863673781
20,HEURISTIC.SIMPLE_COLLISION,380.50584472899243
20,HEURISTIC.SIMPLE_COLLISION,379.91594805698196
20,HEURISTIC.SIMPLE_COLLISION,348.84441399712335
20,HEURISTIC.SIMPLE_COLLISION,380.58126785698437
20,HEURISTIC.SIMPLE_COLLISION,379.33858784356124
20,HEURISTIC.SIMPLE_COLLISION,380.383185661599
20,HEURISTIC.SIMPLE_COLLISION,329.9080163493043
20,HEURISTIC.SIMPLE_COLLISION,363.79957396166606
20,HEURISTIC.SIMPLE_COLLISION,364.43701348822293
20,HEURISTIC.SIMPLE_COLLISION,363.86742665434946
20,HEURISTIC.SIMPLE_COLLISION,364.4192019984911
20,HEURISTIC.SIMPLE_COLLISION,364.4742449684777
20,HEURISTIC.SIMPLE_COLLISION,363.9689992649443
20,HEURISTIC.SIMPLE_COLLISION,365.3601281735237
20,HEURISTIC.SIMPLE_COLLISION,364.1371522359318
20,HEURISTIC.SIMPLE_COLLISION,365.53754808159454
20,HEURISTIC.SIMPLE_COLLISION,365.18620523121865
20,HEURISTIC.SIMPLE_COLLISION,343.1386147178989
20,HEURISTIC.SIMPLE_COLLISION,362.91676088943836
20,HEURISTIC.SIMPLE_COLLISION,363.2243684344373
20,HEURISTIC.SIMPLE_COLLISION,362.7262317693222
20,HEURISTIC.SIMPLE_COLLISION,363.3330500834504
20,HEURISTIC.SIMPLE_COLLISION,362.827804379917
20,HEURISTIC.SIMPLE_COLLISION,363.2780071134638
20,HEURISTIC.SIMPLE_COLLISION,362.96875757933935
20,HEURISTIC.SIMPLE_COLLISION,364.04501034619136
20,HEURISTIC.SIMPLE_COLLISION,364.2189332884965
20,HEURISTIC.SIMPLE_COLLISION,364.39635319656725
20,HEURISTIC.SIMPLE_COLLISION,346.10893210991935
20,HEURISTIC.SIMPLE_COLLISION,365.25086636474305
20,HEURISTIC.SIMPLE_COLLISION,365.8168557225415
20,HEURISTIC.SIMPLE_COLLISION,365.87049440156795
20,HEURISTIC.SIMPLE_COLLISION,365.9255373715546
20,HEURISTIC.SIMPLE_COLLISION,365.3187190574264
20,HEURISTIC.SIMPLE_COLLISION,365.4202916680212
20,HEURISTIC.SIMPLE_COLLISION,365.5612448674435
20,HEURISTIC.SIMPLE_COLLISION,366.81142057660065
20,HEURISTIC.SIMPLE_COLLISION,366.6374976342956
20,HEURISTIC.SIMPLE_COLLISION,366.98884048467147
20,HEURISTIC.SIMPLE_COLLISION,345.47962039025515
20,HEURISTIC.SIMPLE_COLLISION,366.1863258297991
20,HEURISTIC.SIMPLE_COLLISION,367.0742129800856
20,HEURISTIC.SIMPLE_COLLISION,366.6533950283732
20,HEURISTIC.SIMPLE_COLLISION,366.70843799835984
20,HEURISTIC.SIMPLE_COLLISION,366.25417852248245
20,HEURISTIC.SIMPLE_COLLISION,366.20319229482647
20,HEURISTIC.SIMPLE_COLLISION,366.52390410406485
20,HEURISTIC.SIMPLE_COLLISION,367.7468800416567
20,HEURISTIC.SIMPLE_COLLISION,367.7717411114768
20,HEURISTIC.SIMPLE_COLLISION,367.4203982611009
20,HEURISTIC.SIMPLE_COLLISION,346.01760791500294
20,HEURISTIC.SIMPLE_COLLISION,367.10271938506844
20,HEURISTIC.SIMPLE_COLLISION,366.53673002727
20,HEURISTIC.SIMPLE_COLLISION,366.6045827199534
20,HEURISTIC.SIMPLE_COLLISION,366.7061553305482
20,HEURISTIC.SIMPLE_COLLISION,367.156358064095
20,HEURISTIC.SIMPLE_COLLISION,367.21140103408163
20,HEURISTIC.SIMPLE_COLLISION,366.8471085299705
20,HEURISTIC.SIMPLE_COLLISION,368.0972842391277
20,HEURISTIC.SIMPLE_COLLISION,367.9233612968226
20,HEURISTIC.SIMPLE_COLLISION,368.27470414719846
20,HEURISTIC.SIMPLE_COLLISION,345.72289118323226
20,HEURISTIC.SIMPLE_COLLISION,368.00926602849256
20,HEURISTIC.SIMPLE_COLLISION,368.3168735734915
20,HEURISTIC.SIMPLE_COLLISION,367.8187369083764
20,HEURISTIC.SIMPLE_COLLISION,368.4255552225046
20,HEURISTIC.SIMPLE_COLLISION,367.9203095189712
20,HEURISTIC.SIMPLE_COLLISION,368.370512252518
20,HEURISTIC.SIMPLE_COLLISION,368.06126271839355
20,HEURISTIC.SIMPLE_COLLISION,369.13751548524556
20,HEURISTIC.SIMPLE_COLLISION,369.3114384275507
20,HEURISTIC.SIMPLE_COLLISION,369.48885833562144
20,HEURISTIC.SIMPLE_COLLISION,346.42457046651714
20,HEURISTIC.SIMPLE_COLLISION,368.78617115854445
20,HEURISTIC.SIMPLE_COLLISION,369.674058308831
20,HEURISTIC.SIMPLE_COLLISION,369.25324035711867
20,HEURISTIC.SIMPLE_COLLISION,369.3082833271053
20,HEURISTIC.SIMPLE_COLLISION,368.8540238512279
20,HEURISTIC.SIMPLE_COLLISION,368.80303762357187
20,HEURISTIC.SIMPLE_COLLISION,369.12374943281026
20,HEURISTIC.SIMPLE_COLLISION,370.34672537040217
20,HEURISTIC.SIMPLE_COLLISION,346.4823271354685
20,HEURISTIC.SIMPLE_COLLISION,370.2357609939735
20,HEURISTIC.SIMPLE_COLLISION,369.347873843687
20,HEURISTIC.SIMPLE_COLLISION,369.6814877265487
20,HEURISTIC.SIMPLE_COLLISION,369.73653069653534
20,HEURISTIC.SIMPLE_COLLISION,369.4157265363704
20,HEURISTIC.SIMPLE_COLLISION,369.3415632156772
20,HEURISTIC.SIMPLE_COLLISION,370.9084280555447
20,HEURISTIC.SIMPLE_COLLISION,345.7520268843144
20,HEURISTIC.SIMPLE_COLLISION,370.04048134046826
20,HEURISTIC.SIMPLE_COLLISION,370.3480888854672
20,HEURISTIC.SIMPLE_COLLISION,369.84995222035207
20,HEURISTIC.SIMPLE_COLLISION,369.9515248309469
20,HEURISTIC.SIMPLE_COLLISION,370.4017275644936
20,HEURISTIC.SIMPLE_COLLISION,370.45677053448026
20,HEURISTIC.SIMPLE_COLLISION,370.0924780303692
20,HEURISTIC.SIMPLE_COLLISION,371.3426537395263
20,HEURISTIC.SIMPLE_COLLISION,371.1687307972213
20,HEURISTIC.SIMPLE_COLLISION,371.5200736475972
20,HEURISTIC.SIMPLE_COLLISION,346.511294666801
20,HEURISTIC.SIMPLE_COLLISION,371.43150354609134
20,HEURISTIC.SIMPLE_COLLISION,370.5436163958048
20,HEURISTIC.SIMPLE_COLLISION,370.6114690884882
20,HEURISTIC.SIMPLE_COLLISION,370.84884126899857
20,HEURISTIC.SIMPLE_COLLISION,370.5373057677949
20,HEURISTIC.SIMPLE_COLLISION,370.9038842389852
20,HEURISTIC.SIMPLE_COLLISION,370.8811946700706
20,HEURISTIC.SIMPLE_COLLISION,371.6158445017262
20,HEURISTIC.SIMPLE_COLLISION,350.8666475522234
20,HEURISTIC.SIMPLE_COLLISION,373.56700503858855
20,HEURISTIC.SIMPLE_COLLISION,373.765087233974
20,HEURISTIC.SIMPLE_COLLISION,372.5214175766383
20,HEURISTIC.SIMPLE_COLLISION,374.6216138332695
20,HEURISTIC.SIMPLE_COLLISION,373.35965547165506
20,HEURISTIC.SIMPLE_COLLISION,350.6445000272398
20,HEURISTIC.SIMPLE_COLLISION,374.65218352615216
20,HEURISTIC.SIMPLE_COLLISION,374.85026572153754
20,HEURISTIC.SIMPLE_COLLISION,373.6065960642019
20,HEURISTIC.SIMPLE_COLLISION,375.7067923208331
20,HEURISTIC.SIMPLE_COLLISION,374.4448339592187
20,HEURISTIC.SIMPLE_COLLISION,375.11689564882255
20,HEURISTIC.SIMPLE_COLLISION,346.435781199255
20,HEURISTIC.SIMPLE_COLLISION,375.6178670714293
20,HEURISTIC.SIMPLE_COLLISION,374.7299799211428
20,HEURISTIC.SIMPLE_COLLISION,374.79783261382624
20,HEURISTIC.SIMPLE_COLLISION,375.1738720266797
20,HEURISTIC.SIMPLE_COLLISION,374.72366929313296
20,HEURISTIC.SIMPLE_COLLISION,375.2289149966664
20,HEURISTIC.SIMPLE_COLLISION,345.69694812267034
20,HEURISTIC.SIMPLE_COLLISION,375.19150337824254
20,HEURISTIC.SIMPLE_COLLISION,375.5476870125481
20,HEURISTIC.SIMPLE_COLLISION,374.72765255494505
20,HEURISTIC.SIMPLE_COLLISION,374.8292251655398
20,HEURISTIC.SIMPLE_COLLISION,375.2794278990866
20,HEURISTIC.SIMPLE_COLLISION,375.33447086907324
20,HEURISTIC.SIMPLE_COLLISION,374.9973781365274
20,HEURISTIC.SIMPLE_COLLISION,350.1717706009279
20,HEURISTIC.SIMPLE_COLLISION,377.3130000850821
20,HEURISTIC.SIMPLE_COLLISION,377.51108228046746
20,HEURISTIC.SIMPLE_COLLISION,376.2674126231318
20,HEURISTIC.SIMPLE_COLLISION,378.367608879763
20,HEURISTIC.SIMPLE_COLLISION,377.1056505181486
20,HEURISTIC.SIMPLE_COLLISION,377.7777122077524
20,HEURISTIC.SIMPLE_COLLISION,378.10083537353194
20,HEURISTIC.SIMPLE_COLLISION,349.942584069355
20,HEURISTIC.SIMPLE_COLLISION,379.7284263350748
20,HEURISTIC.SIMPLE_COLLISION,379.9265085304602
20,HEURISTIC.SIMPLE_COLLISION,378.6828388731245
20,HEURISTIC.SIMPLE_COLLISION,380.7830351297557
20,HEURISTIC.SIMPLE_COLLISION,379.5210767681413
20,HEURISTIC.SIMPLE_COLLISION,380.19313845774514
20,HEURISTIC.SIMPLE_COLLISION,349.83033416411433
20,HEURISTIC.SIMPLE_COLLISION,380.0252959959001
20,HEURISTIC.SIMPLE_COLLISION,380.22337819128546
20,HEURISTIC.SIMPLE_COLLISION,378.97970853394986
20,HEURISTIC.SIMPLE_COLLISION,381.079904790581
20,HEURISTIC.SIMPLE_COLLISION,379.8179464289666
20,HEURISTIC.SIMPLE_COLLISION,380.4900081185705
20,HEURISTIC.SIMPLE_COLLISION,381.23847585386204
20,HEURISTIC.SIMPLE_COLLISION,349.0132187335122
20,HEURISTIC.SIMPLE_COLLISION,379.619074012852
20,HEURISTIC.SIMPLE_COLLISION,378.3763939994289
20,HEURISTIC.SIMPLE_COLLISION,379.42099181746664
20,HEURISTIC.SIMPLE_COLLISION,379.2136422505332
20,HEURISTIC.SIMPLE_COLLISION,351.1314629864712
20,HEURISTIC.SIMPLE_COLLISION,381.7723062328164
20,HEURISTIC.SIMPLE_COLLISION,381.9703884282018
20,HEURISTIC.SIMPLE_COLLISION,380.72770841477865
20,HEURISTIC.SIMPLE_COLLISION,350.0436602354232
20,HEURISTIC.SIMPLE_COLLISION,381.61594174342054
20,HEURISTIC.SIMPLE_COLLISION,381.8140239388059
20,HEURISTIC.SIMPLE_COLLISION,380.5703542814703
20,HEURISTIC.SIMPLE_COLLISION,381.4085921764871
20,HEURISTIC.SIMPLE_COLLISION,349.70045281627006
20,HEURISTIC.SIMPLE_COLLISION,382.371667306949
20,HEURISTIC.SIMPLE_COLLISION,382.5697495023344
20,HEURISTIC.SIMPLE_COLLISION,381.32607984499873
20,HEURISTIC.SIMPLE_COLLISION,383.4262761016299
20,HEURISTIC.SIMPLE_COLLISION,349.7208932150509
20,HEURISTIC.SIMPLE_COLLISION,382.6055871982719
20,HEURISTIC.SIMPLE_COLLISION,382.80366939365734
20,HEURISTIC.SIMPLE_COLLISION,381.5599997363217
20,HEURISTIC.SIMPLE_COLLISION,383.6601959929529
20,HEURISTIC.SIMPLE_COLLISION,350.44081435074014
20,HEURISTIC.SIMPLE_COLLISION,328.8341022784871
20,HEURISTIC.SIMPLE_COLLISION,363.2299187554079
20,HEURISTIC.SIMPLE_COLLISION,363.8673582819647
20,HEURISTIC.SIMPLE_COLLISION,363.2977714480912
20,HEURISTIC.SIMPLE_COLLISION,363.8495467922328
20,HEURISTIC.SIMPLE_COLLISION,363.9045897622194
20,HEURISTIC.SIMPLE_COLLISION,363.39934405868604
20,HEURISTIC.SIMPLE_COLLISION,364.7904729672655
20,HEURISTIC.SIMPLE_COLLISION,363.56749702967363
20,HEURISTIC.SIMPLE_COLLISION,364.9678928753363
20,HEURISTIC.SIMPLE_COLLISION,364.6165500249604
20,HEURISTIC.SIMPLE_COLLISION,343.825839378973
20,HEURISTIC.SIMPLE_COLLISION,362.35937496043766
20,HEURISTIC.SIMPLE_COLLISION,362.6669825054366
20,HEURISTIC.SIMPLE_COLLISION,362.1688458403215
20,HEURISTIC.SIMPLE_COLLISION,362.7756641544497
20,HEURISTIC.SIMPLE_COLLISION,362.2704184509163
20,HEURISTIC.SIMPLE_COLLISION,362.7206211844631
20,HEURISTIC.SIMPLE_COLLISION,362.41137165033865
20,HEURISTIC.SIMPLE_COLLISION,363.48762441719066
20,HEURISTIC.SIMPLE_COLLISION,363.6615473594958
20,HEURISTIC.SIMPLE_COLLISION,363.83896726756655
20,HEURISTIC.SIMPLE_COLLISION,346.6321060449715
20,HEURISTIC.SIMPLE_COLLISION,364.6965396721648
20,HEURISTIC.SIMPLE_COLLISION,365.2625290299633
20,HEURISTIC.SIMPLE_COLLISION,365.3161677089898
20,HEURISTIC.SIMPLE_COLLISION,365.37121067897647
20,HEURISTIC.SIMPLE_COLLISION,364.7643923648482
20,HEURISTIC.SIMPLE_COLLISION,364.86596497544303
20,HEURISTIC.SIMPLE_COLLISION,365.00691817486535
20,HEURISTIC.SIMPLE_COLLISION,366.2570938840225
20,HEURISTIC.SIMPLE_COLLISION,366.0831709417174
20,HEURISTIC.SIMPLE_COLLISION,366.4345137920933
20,HEURISTIC.SIMPLE_COLLISION,346.16684505132923
20,HEURISTIC.SIMPLE_COLLISION,365.6054808344322
20,HEURISTIC.SIMPLE_COLLISION,366.4933679847187
20,HEURISTIC.SIMPLE_COLLISION,366.07255003300634
20,HEURISTIC.SIMPLE_COLLISION,366.12759300299297
20,HEURISTIC.SIMPLE_COLLISION,365.6733335271156
20,HEURISTIC.SIMPLE_COLLISION,365.6223472994596
20,HEURISTIC.SIMPLE_COLLISION,365.943059108698
20,HEURISTIC.SIMPLE_COLLISION,367.16603504628984
20,HEURISTIC.SIMPLE_COLLISION,367.1908961161099
20,HEURISTIC.SIMPLE_COLLISION,366.839553265734
20,HEURISTIC.SIMPLE_COLLISION,346.27422538306826
20,HEURISTIC.SIMPLE_COLLISION,366.40540407111723
20,HEURISTIC.SIMPLE_COLLISION,365.8394147133188
20,HEURISTIC.SIMPLE_COLLISION,365.9072674060022
20,HEURISTIC.SIMPLE_COLLISION,366.008840016597
20,HEURISTIC.SIMPLE_COLLISION,366.4590427501438
20,HEURISTIC.SIMPLE_COLLISION,366.5140857201304
20,HEURISTIC.SIMPLE_COLLISION,366.1497932160193
20,HEURISTIC.SIMPLE_COLLISION,367.3999689251765
20,HEURISTIC.SIMPLE_COLLISION,367.22604598287137
20,HEURISTIC.SIMPLE_COLLISION,367.57738883324726
20,HEURISTIC.SIMPLE_COLLISION,345.9795086512976
20,HEURISTIC.SIMPLE_COLLISION,366.9765032600947
20,HEURISTIC.SIMPLE_COLLISION,367.28411080509363
20,HEURISTIC.SIMPLE_COLLISION,366.7859741399785
20,HEURISTIC.SIMPLE_COLLISION,367.39279245410677
20,HEURISTIC.SIMPLE_COLLISION,366.8875467505734
20,HEURISTIC.SIMPLE_COLLISION,367.3377494841201
20,HEURISTIC.SIMPLE_COLLISION,367.02849994999565
20,HEURISTIC.SIMPLE_COLLISION,368.10475271684777
20,HEURISTIC.SIMPLE_COLLISION,368.2786756591528
20,HEURISTIC.SIMPLE_COLLISION,368.45609556722366
20,HEURISTIC.SIMPLE_COLLISION,347.1117951275911
20,HEURISTIC.SIMPLE_COLLISION,368.06963340966865
20,HEURISTIC.SIMPLE_COLLISION,368.9575205599551
20,HEURISTIC.SIMPLE_COLLISION,368.53670260824276
20,HEURISTIC.SIMPLE_COLLISION,368.5917455782294
20,HEURISTIC.SIMPLE_COLLISION,368.137486102352
20,HEURISTIC.SIMPLE_COLLISION,368.086499874696
20,HEURISTIC.SIMPLE_COLLISION,368.4072116839344
20,HEURISTIC.SIMPLE_COLLISION,369.63018762152626
20,HEURISTIC.SIMPLE_COLLISION,369.65504869134634
20,HEURISTIC.SIMPLE_COLLISION,369.30370584097045
20,HEURISTIC.SIMPLE_COLLISION,347.1695517965426
20,HEURISTIC.SIMPLE_COLLISION,369.49246023420926
20,HEURISTIC.SIMPLE_COLLISION,368.6045730839228
20,HEURISTIC.SIMPLE_COLLISION,368.93818696678443
20,HEURISTIC.SIMPLE_COLLISION,368.99322993677106
20,HEURISTIC.SIMPLE_COLLISION,368.67242577660613
20,HEURISTIC.SIMPLE_COLLISION,368.59826245591285
20,HEURISTIC.SIMPLE_COLLISION,370.1651272957804
20,HEURISTIC.SIMPLE_COLLISION,368.94215135818854
20,HEURISTIC.SIMPLE_COLLISION,370.05653304988795
20,HEURISTIC.SIMPLE_COLLISION,369.70519019951206
20,HEURISTIC.SIMPLE_COLLISION,346.0086443523797
20,HEURISTIC.SIMPLE_COLLISION,369.15580005694346
20,HEURISTIC.SIMPLE_COLLISION,369.4634076019423
20,HEURISTIC.SIMPLE_COLLISION,368.96527093682727
20,HEURISTIC.SIMPLE_COLLISION,369.0668435474221
20,HEURISTIC.SIMPLE_COLLISION,369.5170462809689
20,HEURISTIC.SIMPLE_COLLISION,369.5720892509555
20,HEURISTIC.SIMPLE_COLLISION,369.2077967468444
20,HEURISTIC.SIMPLE_COLLISION,370.4579724560016
20,HEURISTIC.SIMPLE_COLLISION,370.28404951369646
20,HEURISTIC.SIMPLE_COLLISION,370.63539236407235
20,HEURISTIC.SIMPLE_COLLISION,350.90111749530513
20,HEURISTIC.SIMPLE_COLLISION,371.73084162486657
20,HEURISTIC.SIMPLE_COLLISION,371.92892382025195
20,HEURISTIC.SIMPLE_COLLISION,370.6852541629163
20,HEURISTIC.SIMPLE_COLLISION,372.7854504195475
20,HEURISTIC.SIMPLE_COLLISION,371.52349205793314
20,HEURISTIC.SIMPLE_COLLISION,372.19555374753696
20,HEURISTIC.SIMPLE_COLLISION,373.0369237343334
20,HEURISTIC.SIMPLE_COLLISION,351.1232650202887
20,HEURISTIC.SIMPLE_COLLISION,372.306168189573
20,HEURISTIC.SIMPLE_COLLISION,372.50425038495837
20,HEURISTIC.SIMPLE_COLLISION,371.2605807276227
20,HEURISTIC.SIMPLE_COLLISION,373.3607769842539
20,HEURISTIC.SIMPLE_COLLISION,372.09881862263956
20,HEURISTIC.SIMPLE_COLLISION,373.5193480475349
20,HEURISTIC.SIMPLE_COLLISION,372.77088031224343
20,HEURISTIC.SIMPLE_COLLISION,373.61225029903983
20,HEURISTIC.SIMPLE_COLLISION,345.9535655907357
20,HEURISTIC.SIMPLE_COLLISION,371.21680241854864
20,HEURISTIC.SIMPLE_COLLISION,371.5729860528542
20,HEURISTIC.SIMPLE_COLLISION,370.75295159525115
20,HEURISTIC.SIMPLE_COLLISION,370.8545242058459
20,HEURISTIC.SIMPLE_COLLISION,371.3047269393927
20,HEURISTIC.SIMPLE_COLLISION,371.35976990937934
20,HEURISTIC.SIMPLE_COLLISION,371.0226771768335
20,HEURISTIC.SIMPLE_COLLISION,372.2456531144254
20,HEURISTIC.SIMPLE_COLLISION,372.0717301721203
20,HEURISTIC.SIMPLE_COLLISION,347.19851932787503
20,HEURISTIC.SIMPLE_COLLISION,372.6796757760168
20,HEURISTIC.SIMPLE_COLLISION,371.79178862573025
20,HEURISTIC.DILIGENT,180.52234342273442
20,HEURISTIC.DILIGENT,331.50081225076536
20,HEURISTIC.DILIGENT,331.2140494149528
20,HEURISTIC.DILIGENT,330.2571425934297
20,HEURISTIC.DILIGENT,331.3027300553799
20,HEURISTIC.DILIGENT,332.3573388500609
20,HEURISTIC.DILIGENT,332.51590991334194
20,HEURISTIC.DILIGENT,332.1513254776554
20,HEURISTIC.DILIGENT,332.42764478701895
20,HEURISTIC.DILIGENT,332.78046960707456
20,HEURISTIC.DILIGENT,332.697363470612
20,HEURISTIC.DILIGENT,332.7908033817646
20,HEURISTIC.DILIGENT,318.0405500520293
20,HEURISTIC.DILIGENT,332.5654786211664
20,HEURISTIC.DILIGENT,332.57284932482526
20,HEURISTIC.DILIGENT,332.1409364105416
20,HEURISTIC.DILIGENT,332.8481582956257
20,HEURISTIC.DILIGENT,333.0858864868036
20,HEURISTIC.DILIGENT,333.3216438260699
20,HEURISTIC.DILIGENT,333.7854343583283
20,HEURISTIC.DILIGENT,333.8073308062175
20,HEURISTIC.DILIGENT,334.0617536676918
20,HEURISTIC.DILIGENT,334.1216885137103
20,HEURISTIC.DILIGENT,334.21447929238934
20,HEURISTIC.DILIGENT,317.8799258781712
20,HEURISTIC.DILIGENT,332.5998932256431
20,HEURISTIC.DILIGENT,332.60726392930195
20,HEURISTIC.DILIGENT,332.17535101501835
20,HEURISTIC.DILIGENT,332.88257290010233
20,HEURISTIC.DILIGENT,333.1203010912802
20,HEURISTIC.DILIGENT,333.35605843054657
20,HEURISTIC.DILIGENT,333.819848962805
20,HEURISTIC.DILIGENT,333.8417454106942
20,HEURISTIC.DILIGENT,334.0961682721685
20,HEURISTIC.DILIGENT,334.15610311818705
20,HEURISTIC.DILIGENT,334.24889389686604
20,HEURISTIC.DILIGENT,317.84299929481506
20,HEURISTIC.DILIGENT,332.6830052406832
20,HEURISTIC.DILIGENT,332.690375944342
20,HEURISTIC.DILIGENT,332.35043710140565
20,HEURISTIC.DILIGENT,332.96568491514245
20,HEURISTIC.DILIGENT,333.2953871776676
20,HEURISTIC.DILIGENT,333.53114451693386
20,HEURISTIC.DILIGENT,333.90296097784505
20,HEURISTIC.DILIGENT,333.92485742573433
20,HEURISTIC.DILIGENT,334.1792802872086
20,HEURISTIC.DILIGENT,334.23921513322716
20,HEURISTIC.DILIGENT,334.3320059119061
20,HEURISTIC.DILIGENT,317.97526116226487
20,HEURISTIC.DILIGENT,332.10360058843236
20,HEURISTIC.DILIGENT,332.1109712920912
20,HEURISTIC.DILIGENT,331.67905837780756
20,HEURISTIC.DILIGENT,332.38628026289166
20,HEURISTIC.DILIGENT,332.62400845406955
20,HEURISTIC.DILIGENT,332.85976579333584
20,HEURISTIC.DILIGENT,333.32355632559427
20,HEURISTIC.DILIGENT,333.3454527734835
20,HEURISTIC.DILIGENT,333.59987563495775
20,HEURISTIC.DILIGENT,333.65981048097626
20,HEURISTIC.DILIGENT,333.7526012596553
20,HEURISTIC.DILIGENT,319.04730745922484
20,HEURISTIC.DILIGENT,333.6355610918491
20,HEURISTIC.DILIGENT,332.39189143451347
20,HEURISTIC.DILIGENT,333.68393967066027
20,HEURISTIC.DILIGENT,333.43747889646374
20,HEURISTIC.DILIGENT,334.49208769114466
20,HEURISTIC.DILIGENT,334.65065875442565
20,HEURISTIC.DILIGENT,334.6212157333629
20,HEURISTIC.DILIGENT,334.8975350427264
20,HEURISTIC.DILIGENT,334.9152184481583
20,HEURISTIC.DILIGENT,335.0502606674239
