no.blocks,heuristic,mb_cost_per_iteration
5,HEURISTIC.DILIGENT,86.81791283169034
5,HEURISTIC.DILIGENT,108.58530947039536
5,HEURISTIC.DILIGENT,108.83109265981312
5,HEURISTIC.DILIGENT,110.20238773471138
5,HEURISTIC.DILIGENT,109.46266859020707
5,HEURISTIC.DILIGENT,110.15193608664583
5,HEURISTIC.DILIGENT,110.05344703369258
5,HEURISTIC.DILIGENT,110.82758428499375
5,HEURISTIC.DILIGENT,110.2316788220541
5,HEURISTIC.DILIGENT,110.85115648438065
5,HEURISTIC.DILIGENT,110.80558818353802
5,HEURISTIC.DILIGENT,110.878834762261
5,HEURISTIC.DILIGENT,110.75113903562905
5,HEURISTIC.DILIGENT,96.25892510063812
5,HEURISTIC.DILIGENT,110.10017541086452
5,HEURISTIC.DILIGENT,109.50447534285718
5,HEURISTIC.DILIGENT,110.87577041775543
5,HEURISTIC.DILIGENT,110.4170088402837
5,HEURISTIC.DILIGENT,110.85774819929861
5,HEURISTIC.DILIGENT,111.55697576293291
5,HEURISTIC.DILIGENT,111.00778728376922
5,HEURISTIC.DILIGENT,111.18601907213073
5,HEURISTIC.DILIGENT,95.0964251913471
5,HEURISTIC.DILIGENT,108.81151280164849
5,HEURISTIC.DILIGENT,109.05729599106625
5,HEURISTIC.DILIGENT,110.42859106596453
5,HEURISTIC.DILIGENT,109.71455687791467
5,HEURISTIC.DILIGENT,110.37813941789898
5,HEURISTIC.DILIGENT,110.30533532140018
5,HEURISTIC.DILIGENT,111.07736698153326
5,HEURISTIC.DILIGENT,110.48356710976171
5,HEURISTIC.DILIGENT,111.10304477208825
5,HEURISTIC.DILIGENT,111.0574764712456
5,HEURISTIC.DILIGENT,111.1307230499686
5,HEURISTIC.DILIGENT,111.00302732333662
5,HEURISTIC.DILIGENT,97.01794437661863
5,HEURISTIC.DILIGENT,111.34817576790127
5,HEURISTIC.DILIGENT,110.53637699207877
5,HEURISTIC.DILIGENT,111.90767206697703
5,HEURISTIC.DILIGENT,111.66500919732044
5,HEURISTIC.DILIGENT,111.92096659986785
5,HEURISTIC.DILIGENT,94.39474819217713
5,HEURISTIC.DILIGENT,110.13222452111347
5,HEURISTIC.DILIGENT,109.58254835353254
5,HEURISTIC.DILIGENT,110.95384342843082
5,HEURISTIC.DILIGENT,110.44905795053265
5,HEURISTIC.DILIGENT,110.90871714593469
5,HEURISTIC.DILIGENT,111.60794470956898
5,HEURISTIC.DILIGENT,111.03983639401815
5,HEURISTIC.DILIGENT,111.21806818237968
5,HEURISTIC.DILIGENT,111.83754584470623
5,HEURISTIC.DILIGENT,111.79197754386358
5,HEURISTIC.DILIGENT,111.86522412258657
5,HEURISTIC.DILIGENT,111.73752839595461
5,HEURISTIC.DILIGENT,94.33089036707334
5,HEURISTIC.DILIGENT,110.25650603409852
5,HEURISTIC.DILIGENT,109.69323539569987
5,HEURISTIC.DILIGENT,111.06453047059814
5,HEURISTIC.DILIGENT,110.57333946351768
5,HEURISTIC.DILIGENT,111.0140788225326
5,HEURISTIC.DILIGENT,111.7133063861669
5,HEURISTIC.DILIGENT,111.16411790700322
5,HEURISTIC.DILIGENT,111.34234969536473
5,HEURISTIC.DILIGENT,111.96182735769128
5,HEURISTIC.DILIGENT,111.91625905684863
5,HEURISTIC.DILIGENT,111.98950563557162
5,HEURISTIC.DILIGENT,111.86180990893966
5,HEURISTIC.DILIGENT,97.20647194202817
5,HEURISTIC.DILIGENT,112.316618170012
5,HEURISTIC.DILIGENT,111.36505570067814
5,HEURISTIC.DILIGENT,112.77369761483148
5,HEURISTIC.DILIGENT,112.63345159943118
5,HEURISTIC.DILIGENT,94.23882557072918
5,HEURISTIC.DILIGENT,110.85321386273053
5,HEURISTIC.DILIGENT,110.08166784723656
5,HEURISTIC.DILIGENT,111.45296292213482
5,HEURISTIC.DILIGENT,111.17004729214969
5,HEURISTIC.DILIGENT,111.46625745502563
5,HEURISTIC.DILIGENT,112.3100142147989
5,HEURISTIC.DILIGENT,111.76082573563521
5,HEURISTIC.DILIGENT,111.93905752399672
5,HEURISTIC.DILIGENT,97.09036665159778
5,HEURISTIC.DILIGENT,113.05452311553523
5,HEURISTIC.DILIGENT,114.46316502968857
5,HEURISTIC.DILIGENT,114.0060855848691
5,HEURISTIC.DILIGENT,95.26147171260041
5,HEURISTIC.DILIGENT,112.20037146439356
5,HEURISTIC.DILIGENT,113.60901337854689
5,HEURISTIC.DILIGENT,113.1519339337274
5,HEURISTIC.DILIGENT,113.46876736314657
5,HEURISTIC.DILIGENT,86.85681964682846
5,HEURISTIC.DILIGENT,109.24784127851399
5,HEURISTIC.DILIGENT,109.49362446793174
5,HEURISTIC.DILIGENT,110.86491954283001
5,HEURISTIC.DILIGENT,110.1252003983257
5,HEURISTIC.DILIGENT,110.81446789476448
5,HEURISTIC.DILIGENT,110.71597884181122
5,HEURISTIC.DILIGENT,111.49011609311239
5,HEURISTIC.DILIGENT,110.89421063017274
5,HEURISTIC.DILIGENT,111.51368829249928
5,HEURISTIC.DILIGENT,111.46811999165665
5,HEURISTIC.DILIGENT,96.98533937008484
5,HEURISTIC.DILIGENT,110.71818542247271
5,HEURISTIC.DILIGENT,110.12248535446537
5,HEURISTIC.DILIGENT,111.49378042936365
5,HEURISTIC.DILIGENT,111.03501885189189
5,HEURISTIC.DILIGENT,111.4757582109068
5,HEURISTIC.DILIGENT,112.17498577454111
5,HEURISTIC.DILIGENT,111.62579729537742
5,HEURISTIC.DILIGENT,95.8473769132968
5,HEURISTIC.DILIGENT,109.47859771826268
5,HEURISTIC.DILIGENT,109.72438090768043
5,HEURISTIC.DILIGENT,111.09567598257868
5,HEURISTIC.DILIGENT,110.38164179452883
5,HEURISTIC.DILIGENT,111.04522433451316
5,HEURISTIC.DILIGENT,110.97242023801437
5,HEURISTIC.DILIGENT,111.74445189814745
5,HEURISTIC.DILIGENT,111.1506520263759
5,HEURISTIC.DILIGENT,111.77012968870244
5,HEURISTIC.DILIGENT,111.72456138785978
5,HEURISTIC.DILIGENT,111.79780796658278
5,HEURISTIC.DILIGENT,111.67011223995081
5,HEURISTIC.DILIGENT,97.76889609856833
5,HEURISTIC.DILIGENT,112.01526068451547
5,HEURISTIC.DILIGENT,111.20346190869297
5,HEURISTIC.DILIGENT,112.57475698359123
5,HEURISTIC.DILIGENT,112.33209411393464
5,HEURISTIC.DILIGENT,95.14569991412682
5,HEURISTIC.DILIGENT,110.79930943772769
5,HEURISTIC.DILIGENT,110.24963327014675
5,HEURISTIC.DILIGENT,111.62092834504503
5,HEURISTIC.DILIGENT,111.11614286714683
5,HEURISTIC.DILIGENT,111.57580206254889
5,HEURISTIC.DILIGENT,112.27502962618317
5,HEURISTIC.DILIGENT,111.70692131063237
5,HEURISTIC.DILIGENT,111.88515309899387
5,HEURISTIC.DILIGENT,95.08184208902304
5,HEURISTIC.DILIGENT,110.92359095071271
5,HEURISTIC.DILIGENT,110.36032031231406
5,HEURISTIC.DILIGENT,111.73161538721232
5,HEURISTIC.DILIGENT,111.24042438013188
5,HEURISTIC.DILIGENT,111.6811637391468
5,HEURISTIC.DILIGENT,112.38039130278109
5,HEURISTIC.DILIGENT,111.83120282361739
5,HEURISTIC.DILIGENT,112.00943461197892
5,HEURISTIC.DILIGENT,97.95742366397788
5,HEURISTIC.DILIGENT,112.98370308662619
5,HEURISTIC.DILIGENT,112.03214061729233
5,HEURISTIC.DILIGENT,113.44078253144566
5,HEURISTIC.DILIGENT,95.07733146219788
5,HEURISTIC.DILIGENT,111.69540711838272
5,HEURISTIC.DILIGENT,110.92386110288874
5,HEURISTIC.DILIGENT,112.29515617778699
5,HEURISTIC.DILIGENT,112.01224054780187
5,HEURISTIC.DILIGENT,112.30845071067782
5,HEURISTIC.DILIGENT,113.15220747045109
5,HEURISTIC.DILIGENT,112.6030189912874
5,HEURISTIC.DILIGENT,97.84131837354747
5,HEURISTIC.DILIGENT,96.0124234345501
5,HEURISTIC.DILIGENT,112.86745638100774
5,HEURISTIC.DILIGENT,114.27609829516106
5,HEURISTIC.DILIGENT,113.81901885034159
5,HEURISTIC.DILIGENT,114.13585227976077
5,HEURISTIC.DILIGENT,88.7769091049816
5,HEURISTIC.DILIGENT,112.5321314313297
5,HEURISTIC.DILIGENT,112.77791462074748
5,HEURISTIC.DILIGENT,114.14920969564574
5,HEURISTIC.DILIGENT,113.40949055114143
5,HEURISTIC.DILIGENT,98.93028297124503
5,HEURISTIC.DILIGENT,114.03519648430208
5,HEURISTIC.DILIGENT,97.77368350570238
5,HEURISTIC.DILIGENT,112.75833476258283
5,HEURISTIC.DILIGENT,113.0041179520006
5,HEURISTIC.DILIGENT,114.37541302689885
5,HEURISTIC.DILIGENT,113.661378838849
5,HEURISTIC.DILIGENT,97.0720065065324
5,HEURISTIC.DILIGENT,114.07904648204783
5,HEURISTIC.DILIGENT,113.5293703144669
5,HEURISTIC.DILIGENT,114.90066538936517
5,HEURISTIC.DILIGENT,114.395879911467
5,HEURISTIC.DILIGENT,97.00814868142862
5,HEURISTIC.DILIGENT,114.20332799503288
5,HEURISTIC.DILIGENT,113.64005735663423
5,HEURISTIC.DILIGENT,115.0113524315325
5,HEURISTIC.DILIGENT,114.52016142445204
5,HEURISTIC.DILIGENT,96.91608388508446
5,HEURISTIC.DILIGENT,114.80003582366489
5,HEURISTIC.DILIGENT,114.02848980817092
5,HEURISTIC.DILIGENT,115.39978488306917
5,HEURISTIC.DILIGENT,89.00627493291637
5,HEURISTIC.DILIGENT,113.27295187933544
5,HEURISTIC.DILIGENT,113.51873506875319
5,HEURISTIC.DILIGENT,114.89003014365146
5,HEURISTIC.DILIGENT,98.41008629370748
5,HEURISTIC.DILIGENT,113.50370831908413
5,HEURISTIC.DILIGENT,113.74949150850188
5,HEURISTIC.DILIGENT,115.12078658340013
5,HEURISTIC.DILIGENT,114.40675239535028
5,HEURISTIC.DILIGENT,97.70840929453749
5,HEURISTIC.DILIGENT,114.82442003854914
5,HEURISTIC.DILIGENT,114.2747438709682
5,HEURISTIC.DILIGENT,115.64603894586648
5,HEURISTIC.DILIGENT,97.64455146943371
5,HEURISTIC.DILIGENT,114.94870155153416
5,HEURISTIC.DILIGENT,114.38543091313551
5,HEURISTIC.DILIGENT,115.75672598803376
5,HEURISTIC.DILIGENT,97.55248667308956
5,HEURISTIC.DILIGENT,115.54540938016615
5,HEURISTIC.DILIGENT,114.7738633646722
5,HEURISTIC.DILIGENT,116.14515843957045
5,HEURISTIC.DILIGENT,88.05765848537021
5,HEURISTIC.DILIGENT,112.91472833990403
5,HEURISTIC.DILIGENT,113.16051152932178
5,HEURISTIC.DILIGENT,114.53180660422004
5,HEURISTIC.DILIGENT,113.79208745971575
5,HEURISTIC.DILIGENT,100.23021431505009
5,HEURISTIC.DILIGENT,114.35660875133803
5,HEURISTIC.DILIGENT,99.21554952724682
5,HEURISTIC.DILIGENT,113.36361638509749
5,HEURISTIC.DILIGENT,113.60939957451524
5,HEURISTIC.DILIGENT,114.9806946494135
5,HEURISTIC.DILIGENT,114.26666046136364
5,HEURISTIC.DILIGENT,98.69221625063022
5,HEURISTIC.DILIGENT,115.04101554966928
5,HEURISTIC.DILIGENT,114.49133938208836
5,HEURISTIC.DILIGENT,115.86263445698663
5,HEURISTIC.DILIGENT,98.62835842552644
5,HEURISTIC.DILIGENT,115.16529706265433
5,HEURISTIC.DILIGENT,114.60202642425568
5,HEURISTIC.DILIGENT,115.97332149915395
5,HEURISTIC.DILIGENT,98.62384779870129
5,HEURISTIC.DILIGENT,80.68231284215393
5,HEURISTIC.DILIGENT,109.44545322449005
5,HEURISTIC.DILIGENT,109.6912364139078
5,HEURISTIC.DILIGENT,111.06253148880607
5,HEURISTIC.DILIGENT,110.32281234430177
5,HEURISTIC.DILIGENT,111.01207984074054
5,HEURISTIC.DILIGENT,110.91359078778729
5,HEURISTIC.DILIGENT,111.68772803908846
5,HEURISTIC.DILIGENT,111.0918225761488
5,HEURISTIC.DILIGENT,111.71130023847535
5,HEURISTIC.DILIGENT,96.42924278661727
5,HEURISTIC.DILIGENT,111.13853511337433
5,HEURISTIC.DILIGENT,110.54283504536699
5,HEURISTIC.DILIGENT,111.91413012026524
5,HEURISTIC.DILIGENT,111.45536854279351
5,HEURISTIC.DILIGENT,111.89610790180842
5,HEURISTIC.DILIGENT,95.12904642967406
5,HEURISTIC.DILIGENT,109.57447960885399
5,HEURISTIC.DILIGENT,109.82026279827176
5,HEURISTIC.DILIGENT,111.19155787317001
5,HEURISTIC.DILIGENT,110.47752368512016
5,HEURISTIC.DILIGENT,111.14110622510448
5,HEURISTIC.DILIGENT,111.06830212860568
5,HEURISTIC.DILIGENT,111.84033378873877
5,HEURISTIC.DILIGENT,111.2465339169672
5,HEURISTIC.DILIGENT,111.86601157929374
5,HEURISTIC.DILIGENT,111.8204432784511
5,HEURISTIC.DILIGENT,111.8936898571741
5,HEURISTIC.DILIGENT,111.76599413054214
5,HEURISTIC.DILIGENT,97.09915408839021
5,HEURISTIC.DILIGENT,112.20831952199597
5,HEURISTIC.DILIGENT,111.39652074617346
5,HEURISTIC.DILIGENT,112.76781582107172
5,HEURISTIC.DILIGENT,112.52515295141514
5,HEURISTIC.DILIGENT,94.4273694305041
5,HEURISTIC.DILIGENT,110.89519132831899
5,HEURISTIC.DILIGENT,110.34551516073806
5,HEURISTIC.DILIGENT,111.71681023563633
5,HEURISTIC.DILIGENT,111.21202475773815
5,HEURISTIC.DILIGENT,111.6716839531402
5,HEURISTIC.DILIGENT,112.3709115167745
5,HEURISTIC.DILIGENT,111.80280320122368
5,HEURISTIC.DILIGENT,111.9810349895852
5,HEURISTIC.DILIGENT,94.36351160540032
5,HEURISTIC.DILIGENT,111.01947284130404
5,HEURISTIC.DILIGENT,110.45620220290539
5,HEURISTIC.DILIGENT,111.82749727780364
5,HEURISTIC.DILIGENT,111.33630627072318
5,HEURISTIC.DILIGENT,111.7770456297381
5,HEURISTIC.DILIGENT,112.4762731933724
5,HEURISTIC.DILIGENT,111.92708471420872
5,HEURISTIC.DILIGENT,112.10531650257022
5,HEURISTIC.DILIGENT,97.23921444860424
5,HEURISTIC.DILIGENT,113.07982751371567
5,HEURISTIC.DILIGENT,112.1282650443818
5,HEURISTIC.DILIGENT,113.53690695853514
5,HEURISTIC.DILIGENT,94.27144680905616
5,HEURISTIC.DILIGENT,111.61618066993603
5,HEURISTIC.DILIGENT,110.84463465444205
5,HEURISTIC.DILIGENT,112.21592972934033
5,HEURISTIC.DILIGENT,111.9330140993552
5,HEURISTIC.DILIGENT,112.22922426223113
5,HEURISTIC.DILIGENT,113.0729810220044
5,HEURISTIC.DILIGENT,112.52379254284071
5,HEURISTIC.DILIGENT,97.12298788992474
5,HEURISTIC.DILIGENT,95.29409295092738
5,HEURISTIC.DILIGENT,112.96333827159904
5,HEURISTIC.DILIGENT,114.37198018575238
5,HEURISTIC.DILIGENT,113.9149007409329
5,HEURISTIC.DILIGENT,114.23173417035206
5,HEURISTIC.DILIGENT,86.93871140736067
5,HEURISTIC.DILIGENT,108.70102888962032
5,HEURISTIC.DILIGENT,108.94681207903807
5,HEURISTIC.DILIGENT,110.31810715393634
5,HEURISTIC.DILIGENT,109.57838800943203
5,HEURISTIC.DILIGENT,110.2676555058708
5,HEURISTIC.DILIGENT,110.16916645291755
5,HEURISTIC.DILIGENT,110.94330370421872
5,HEURISTIC.DILIGENT,110.34739824127907
5,HEURISTIC.DILIGENT,110.96687590360561
5,HEURISTIC.DILIGENT,110.92130760276298
5,HEURISTIC.DILIGENT,110.99455418148597
5,HEURISTIC.DILIGENT,110.866858454854
5,HEURISTIC.DILIGENT,96.37464451986308
5,HEURISTIC.DILIGENT,110.21589483008947
5,HEURISTIC.DILIGENT,109.62019476208212
5,HEURISTIC.DILIGENT,110.99148983698038
5,HEURISTIC.DILIGENT,110.53272825950864
5,HEURISTIC.DILIGENT,110.97346761852356
5,HEURISTIC.DILIGENT,111.67269518215785
5,HEURISTIC.DILIGENT,111.12350670299416
5,HEURISTIC.DILIGENT,95.21214461057204
5,HEURISTIC.DILIGENT,108.92723222087345
5,HEURISTIC.DILIGENT,109.17301541029121
5,HEURISTIC.DILIGENT,110.54431048518947
5,HEURISTIC.DILIGENT,109.83027629713962
5,HEURISTIC.DILIGENT,110.49385883712394
5,HEURISTIC.DILIGENT,110.42105474062514
5,HEURISTIC.DILIGENT,111.19308640075823
5,HEURISTIC.DILIGENT,110.59928652898665
5,HEURISTIC.DILIGENT,111.2187641913132
5,HEURISTIC.DILIGENT,111.17319589047055
5,HEURISTIC.DILIGENT,111.24644246919355
5,HEURISTIC.DILIGENT,111.1187467425616
5,HEURISTIC.DILIGENT,97.13366379584359
5,HEURISTIC.DILIGENT,111.46389518712624
5,HEURISTIC.DILIGENT,110.65209641130373
5,HEURISTIC.DILIGENT,112.02339148620199
5,HEURISTIC.DILIGENT,111.7807286165454
5,HEURISTIC.DILIGENT,112.0366860190928
5,HEURISTIC.DILIGENT,94.51046761140208
5,HEURISTIC.DILIGENT,110.24794394033844
5,HEURISTIC.DILIGENT,109.69826777275752
5,HEURISTIC.DILIGENT,111.06956284765579
5,HEURISTIC.DILIGENT,110.5647773697576
5,HEURISTIC.DILIGENT,111.02443656515966
5,HEURISTIC.DILIGENT,111.72366412879396
5,HEURISTIC.DILIGENT,111.15555581324314
5,HEURISTIC.DILIGENT,111.33378760160466
5,HEURISTIC.DILIGENT,111.9532652639312
5,HEURISTIC.DILIGENT,111.90769696308855
5,HEURISTIC.DILIGENT,111.98094354181154
5,HEURISTIC.DILIGENT,111.85324781517959
5,HEURISTIC.DILIGENT,94.4466097862983
5,HEURISTIC.DILIGENT,110.3722254533235
5,HEURISTIC.DILIGENT,109.80895481492485
5,HEURISTIC.DILIGENT,111.1802498898231
5,HEURISTIC.DILIGENT,110.68905888274264
5,HEURISTIC.DILIGENT,111.12979824175756
5,HEURISTIC.DILIGENT,111.82902580539186
5,HEURISTIC.DILIGENT,111.27983732622818
5,HEURISTIC.DILIGENT,111.45806911458968
5,HEURISTIC.DILIGENT,112.07754677691622
5,HEURISTIC.DILIGENT,112.03197847607359
5,HEURISTIC.DILIGENT,112.10522505479659
5,HEURISTIC.DILIGENT,111.97752932816462
5,HEURISTIC.DILIGENT,97.32219136125313
5,HEURISTIC.DILIGENT,112.43233758923697
5,HEURISTIC.DILIGENT,111.48077511990311
5,HEURISTIC.DILIGENT,112.88941703405644
5,HEURISTIC.DILIGENT,112.74917101865614
5,HEURISTIC.DILIGENT,94.35454498995415
5,HEURISTIC.DILIGENT,110.96893328195549
5,HEURISTIC.DILIGENT,110.1973872664615
5,HEURISTIC.DILIGENT,111.56868234135979
5,HEURISTIC.DILIGENT,111.28576671137466
5,HEURISTIC.DILIGENT,111.58197687425059
5,HEURISTIC.DILIGENT,112.42573363402386
5,HEURISTIC.DILIGENT,111.87654515486017
5,HEURISTIC.DILIGENT,112.0547769432217
5,HEURISTIC.DILIGENT,97.20608607082272
5,HEURISTIC.DILIGENT,113.1702425347602
5,HEURISTIC.DILIGENT,114.57888444891354
5,HEURISTIC.DILIGENT,114.12180500409406
5,HEURISTIC.DILIGENT,95.37719113182536
5,HEURISTIC.DILIGENT,112.3160908836185
5,HEURISTIC.DILIGENT,113.72473279777185
5,HEURISTIC.DILIGENT,113.26765335295238
5,HEURISTIC.DILIGENT,113.58448678237156
5,HEURISTIC.DILIGENT,86.97761822249879
5,HEURISTIC.DILIGENT,109.36356069773896
5,HEURISTIC.DILIGENT,109.60934388715671
5,HEURISTIC.DILIGENT,110.98063896205497
5,HEURISTIC.DILIGENT,110.24091981755068
5,HEURISTIC.DILIGENT,110.93018731398945
5,HEURISTIC.DILIGENT,110.8316982610362
5,HEURISTIC.DILIGENT,111.60583551233736
5,HEURISTIC.DILIGENT,111.00993004939771
5,HEURISTIC.DILIGENT,111.62940771172426
5,HEURISTIC.DILIGENT,97.1010587893098
5,HEURISTIC.DILIGENT,110.8339048416977
5,HEURISTIC.DILIGENT,110.23820477369034
5,HEURISTIC.DILIGENT,111.6094998485886
5,HEURISTIC.DILIGENT,111.15073827111686
5,HEURISTIC.DILIGENT,111.59147763013178
5,HEURISTIC.DILIGENT,112.29070519376607
5,HEURISTIC.DILIGENT,95.96309633252176
5,HEURISTIC.DILIGENT,109.59431713748764
5,HEURISTIC.DILIGENT,109.8401003269054
5,HEURISTIC.DILIGENT,111.21139540180366
5,HEURISTIC.DILIGENT,110.4973612137538
5,HEURISTIC.DILIGENT,111.16094375373812
5,HEURISTIC.DILIGENT,111.08813965723932
5,HEURISTIC.DILIGENT,111.86017131737242
5,HEURISTIC.DILIGENT,111.26637144560084
5,HEURISTIC.DILIGENT,111.88584910792738
5,HEURISTIC.DILIGENT,111.84028080708474
5,HEURISTIC.DILIGENT,111.91352738580774
5,HEURISTIC.DILIGENT,111.78583165917578
5,HEURISTIC.DILIGENT,97.8846155177933
5,HEURISTIC.DILIGENT,112.13098010374043
5,HEURISTIC.DILIGENT,111.31918132791793
5,HEURISTIC.DILIGENT,112.69047640281619
5,HEURISTIC.DILIGENT,112.4478135331596
5,HEURISTIC.DILIGENT,95.2614193333518
5,HEURISTIC.DILIGENT,110.91502885695263
5,HEURISTIC.DILIGENT,110.3653526893717
5,HEURISTIC.DILIGENT,111.73664776426997
5,HEURISTIC.DILIGENT,111.23186228637181
5,HEURISTIC.DILIGENT,111.69152148177385
5,HEURISTIC.DILIGENT,112.39074904540814
5,HEURISTIC.DILIGENT,111.82264072985731
5,HEURISTIC.DILIGENT,112.00087251821884
5,HEURISTIC.DILIGENT,95.19756150824801
5,HEURISTIC.DILIGENT,111.03931036993768
5,HEURISTIC.DILIGENT,110.47603973153903
5,HEURISTIC.DILIGENT,111.8473348064373
5,HEURISTIC.DILIGENT,111.35614379935684
5,HEURISTIC.DILIGENT,111.79688315837176
5,HEURISTIC.DILIGENT,112.49611072200607
5,HEURISTIC.DILIGENT,111.94692224284238
5,HEURISTIC.DILIGENT,112.12515403120389
5,HEURISTIC.DILIGENT,98.07314308320285
5,HEURISTIC.DILIGENT,113.09942250585117
5,HEURISTIC.DILIGENT,112.1478600365173
5,HEURISTIC.DILIGENT,113.55650195067064
5,HEURISTIC.DILIGENT,95.19305088142285
5,HEURISTIC.DILIGENT,111.81112653760768
5,HEURISTIC.DILIGENT,111.03958052211371
5,HEURISTIC.DILIGENT,112.41087559701197
5,HEURISTIC.DILIGENT,112.12795996702684
5,HEURISTIC.DILIGENT,112.42417012990278
5,HEURISTIC.DILIGENT,113.26792688967605
5,HEURISTIC.DILIGENT,112.71873841051236
5,HEURISTIC.DILIGENT,97.95703779277243
5,HEURISTIC.DILIGENT,96.12814285377507
5,HEURISTIC.DILIGENT,112.98317580023271
5,HEURISTIC.DILIGENT,114.39181771438605
5,HEURISTIC.DILIGENT,113.93473826956657
5,HEURISTIC.DILIGENT,114.25157169898573
5,HEURISTIC.DILIGENT,88.81673169329432
5,HEURISTIC.DILIGENT,112.48589887583944
5,HEURISTIC.DILIGENT,112.73168206525719
5,HEURISTIC.DILIGENT,114.10297714015546
5,HEURISTIC.DILIGENT,113.36325799565115
5,HEURISTIC.DILIGENT,98.88405041575477
5,HEURISTIC.DILIGENT,113.98896392881184
5,HEURISTIC.DILIGENT,97.7274509502121
5,HEURISTIC.DILIGENT,112.71210220709257
5,HEURISTIC.DILIGENT,112.95788539651033
5,HEURISTIC.DILIGENT,114.32918047140859
5,HEURISTIC.DILIGENT,113.61514628335874
5,HEURISTIC.DILIGENT,97.02577395104214
5,HEURISTIC.DILIGENT,114.03281392655757
5,HEURISTIC.DILIGENT,113.48313775897664
5,HEURISTIC.DILIGENT,114.85443283387491
5,HEURISTIC.DILIGENT,114.34964735597673
5,HEURISTIC.DILIGENT,96.96191612593836
5,HEURISTIC.DILIGENT,114.15709543954262
5,HEURISTIC.DILIGENT,113.59382480114397
5,HEURISTIC.DILIGENT,114.96511987604222
5,HEURISTIC.DILIGENT,114.47392886896176
5,HEURISTIC.DILIGENT,96.8698513295942
5,HEURISTIC.DILIGENT,114.75380326817461
5,HEURISTIC.DILIGENT,113.98225725268063
5,HEURISTIC.DILIGENT,115.35355232757891
5,HEURISTIC.DILIGENT,89.04609752122911
5,HEURISTIC.DILIGENT,113.22671932384517
5,HEURISTIC.DILIGENT,113.47250251326292
5,HEURISTIC.DILIGENT,114.84379758816118
5,HEURISTIC.DILIGENT,99.50181619500523
5,HEURISTIC.DILIGENT,98.36385373821719
5,HEURISTIC.DILIGENT,113.45747576359385
5,HEURISTIC.DILIGENT,113.70325895301161
5,HEURISTIC.DILIGENT,115.07455402790987
5,HEURISTIC.DILIGENT,114.36051983986002
5,HEURISTIC.DILIGENT,97.66217673904721
5,HEURISTIC.DILIGENT,114.77818748305884
5,HEURISTIC.DILIGENT,114.22851131547792
5,HEURISTIC.DILIGENT,115.59980639037619
5,HEURISTIC.DILIGENT,97.59831891394343
5,HEURISTIC.DILIGENT,114.9024689960439
5,HEURISTIC.DILIGENT,114.33919835764524
5,HEURISTIC.DILIGENT,115.71049343254352
5,HEURISTIC.DILIGENT,97.50625411759927
5,HEURISTIC.DILIGENT,115.4991768246759
5,HEURISTIC.DILIGENT,114.72763080918193
5,HEURISTIC.DILIGENT,116.09892588408019
5,HEURISTIC.DILIGENT,88.17845706104055
5,HEURISTIC.DILIGENT,113.03044775912898
5,HEURISTIC.DILIGENT,113.27623094854675
5,HEURISTIC.DILIGENT,114.64752602344501
5,HEURISTIC.DILIGENT,113.9078068789407
5,HEURISTIC.DILIGENT,100.34593373427505
5,HEURISTIC.DILIGENT,114.47232817056297
5,HEURISTIC.DILIGENT,99.33126894647177
5,HEURISTIC.DILIGENT,113.47933580432245
5,HEURISTIC.DILIGENT,113.72511899374021
5,HEURISTIC.DILIGENT,115.09641406863847
5,HEURISTIC.DILIGENT,114.38237988058862
5,HEURISTIC.DILIGENT,98.8079356698552
5,HEURISTIC.DILIGENT,115.15673496889426
5,HEURISTIC.DILIGENT,114.60705880131333
5,HEURISTIC.DILIGENT,115.9783538762116
5,HEURISTIC.DILIGENT,98.74407784475142
5,HEURISTIC.DILIGENT,115.2810164818793
5,HEURISTIC.DILIGENT,114.71774584348066
5,HEURISTIC.DILIGENT,98.73956721792625
5,HEURISTIC.DILIGENT,81.78833386332514
5,HEURISTIC.DILIGENT,110.790402370815
5,HEURISTIC.DILIGENT,111.03618556023275
5,HEURISTIC.DILIGENT,112.40748063513102
5,HEURISTIC.DILIGENT,111.66776149062672
5,HEURISTIC.DILIGENT,112.35702898706549
5,HEURISTIC.DILIGENT,112.25853993411224
5,HEURISTIC.DILIGENT,97.77419193294222
5,HEURISTIC.DILIGENT,112.48348425969928
5,HEURISTIC.DILIGENT,111.88778419169194
5,HEURISTIC.DILIGENT,113.25907926659019
5,HEURISTIC.DILIGENT,112.80031768911846
5,HEURISTIC.DILIGENT,96.47399557599901
5,HEURISTIC.DILIGENT,110.91942875517894
5,HEURISTIC.DILIGENT,111.1652119445967
5,HEURISTIC.DILIGENT,112.53650701949496
5,HEURISTIC.DILIGENT,111.82247283144511
5,HEURISTIC.DILIGENT,112.48605537142943
5,HEURISTIC.DILIGENT,112.41325127493063
5,HEURISTIC.DILIGENT,113.18528293506373
5,HEURISTIC.DILIGENT,98.44410323471516
5,HEURISTIC.DILIGENT,113.55326866832092
5,HEURISTIC.DILIGENT,112.74146989249842
5,HEURISTIC.DILIGENT,114.11276496739667
5,HEURISTIC.DILIGENT,95.77231857682905
5,HEURISTIC.DILIGENT,112.24014047464394
5,HEURISTIC.DILIGENT,111.69046430706301
5,HEURISTIC.DILIGENT,113.06175938196128
5,HEURISTIC.DILIGENT,112.5569739040631
5,HEURISTIC.DILIGENT,113.01663309946515
