no.blocks,heuristic,mb_cost_per_iteration
10,HEURISTIC.SIMPLE_COLLISION,219.24193483092915
10,HEURISTIC.SIMPLE_COLLISION,197.86868329453208
10,HEURISTIC.SIMPLE_COLLISION,218.0270015452753
10,HEURISTIC.SIMPLE_COLLISION,218.02658292452503
10,HEURISTIC.SIMPLE_COLLISION,218.79463617560515
10,HEURISTIC.SIMPLE_COLLISION,218.41697122241072
10,HEURISTIC.SIMPLE_COLLISION,218.61491753698573
10,HEURISTIC.SIMPLE_COLLISION,219.18627604987785
10,HEURISTIC.SIMPLE_COLLISION,219.4832468244063
10,HEURISTIC.SIMPLE_COLLISION,219.45698268807195
10,HEURISTIC.SIMPLE_COLLISION,219.25915908642136
10,HEURISTIC.SIMPLE_COLLISION,202.5998001154262
10,HEURISTIC.SIMPLE_COLLISION,223.32583253974332
10,HEURISTIC.SIMPLE_COLLISION,223.4188689815001
10,HEURISTIC.SIMPLE_COLLISION,223.5004250841332
10,HEURISTIC.SIMPLE_COLLISION,222.6352985474411
10,HEURISTIC.SIMPLE_COLLISION,224.5372290776723
10,HEURISTIC.SIMPLE_COLLISION,203.3288418504157
10,HEURISTIC.SIMPLE_COLLISION,224.5965383507471
10,HEURISTIC.SIMPLE_COLLISION,225.4616648874392
10,HEURISTIC.SIMPLE_COLLISION,225.31377054156764
10,HEURISTIC.SIMPLE_COLLISION,225.3801087848061
10,HEURISTIC.SIMPLE_COLLISION,226.49846888097827
10,HEURISTIC.SIMPLE_COLLISION,203.10245785558703
10,HEURISTIC.SIMPLE_COLLISION,225.8364736471065
10,HEURISTIC.SIMPLE_COLLISION,225.68857930123488
10,HEURISTIC.SIMPLE_COLLISION,224.97134711041437
10,HEURISTIC.SIMPLE_COLLISION,225.75491754447336
10,HEURISTIC.SIMPLE_COLLISION,226.87327764064554
10,HEURISTIC.SIMPLE_COLLISION,202.65631476496657
10,HEURISTIC.SIMPLE_COLLISION,225.79382830978932
10,HEURISTIC.SIMPLE_COLLISION,225.87538441242242
10,HEURISTIC.SIMPLE_COLLISION,225.70079186803252
10,HEURISTIC.SIMPLE_COLLISION,225.0102578757303
10,HEURISTIC.SIMPLE_COLLISION,226.9121884059615
10,HEURISTIC.SIMPLE_COLLISION,186.8511401111016
10,HEURISTIC.SIMPLE_COLLISION,214.47599753204793
10,HEURISTIC.SIMPLE_COLLISION,214.51901482650385
10,HEURISTIC.SIMPLE_COLLISION,214.96825097141306
10,HEURISTIC.SIMPLE_COLLISION,215.02690956474277
10,HEURISTIC.SIMPLE_COLLISION,215.22485587931777
10,HEURISTIC.SIMPLE_COLLISION,215.4566052064659
10,HEURISTIC.SIMPLE_COLLISION,216.066921030404
10,HEURISTIC.SIMPLE_COLLISION,215.8690974287534
10,HEURISTIC.SIMPLE_COLLISION,216.03135565810308
10,HEURISTIC.SIMPLE_COLLISION,200.04375168455715
10,HEURISTIC.SIMPLE_COLLISION,215.03763145973122
10,HEURISTIC.SIMPLE_COLLISION,215.08064875418714
10,HEURISTIC.SIMPLE_COLLISION,215.52988489909632
10,HEURISTIC.SIMPLE_COLLISION,215.58854349242603
10,HEURISTIC.SIMPLE_COLLISION,215.78648980700103
10,HEURISTIC.SIMPLE_COLLISION,216.01823913414916
10,HEURISTIC.SIMPLE_COLLISION,216.59298958578637
10,HEURISTIC.SIMPLE_COLLISION,216.62855495808725
10,HEURISTIC.SIMPLE_COLLISION,216.4307313564367
10,HEURISTIC.SIMPLE_COLLISION,199.00422786814886
10,HEURISTIC.SIMPLE_COLLISION,214.488899615668
10,HEURISTIC.SIMPLE_COLLISION,214.5319169101239
10,HEURISTIC.SIMPLE_COLLISION,214.98115305503308
10,HEURISTIC.SIMPLE_COLLISION,215.0398116483628
10,HEURISTIC.SIMPLE_COLLISION,215.23775796293782
10,HEURISTIC.SIMPLE_COLLISION,215.46950729008594
10,HEURISTIC.SIMPLE_COLLISION,216.04425774172313
10,HEURISTIC.SIMPLE_COLLISION,216.07982311402404
10,HEURISTIC.SIMPLE_COLLISION,215.88199951237345
10,HEURISTIC.SIMPLE_COLLISION,199.78130001603597
10,HEURISTIC.SIMPLE_COLLISION,215.80691255891915
10,HEURISTIC.SIMPLE_COLLISION,215.84992985337507
10,HEURISTIC.SIMPLE_COLLISION,216.29916599828425
10,HEURISTIC.SIMPLE_COLLISION,216.35782459161396
10,HEURISTIC.SIMPLE_COLLISION,216.55577090618897
10,HEURISTIC.SIMPLE_COLLISION,216.7875202333371
10,HEURISTIC.SIMPLE_COLLISION,217.3622706849743
10,HEURISTIC.SIMPLE_COLLISION,217.39783605727519
10,HEURISTIC.SIMPLE_COLLISION,217.20001245562463
10,HEURISTIC.SIMPLE_COLLISION,199.6480527995594
10,HEURISTIC.SIMPLE_COLLISION,216.05823453959482
10,HEURISTIC.SIMPLE_COLLISION,216.10125183405074
10,HEURISTIC.SIMPLE_COLLISION,216.55048797895995
10,HEURISTIC.SIMPLE_COLLISION,216.60914657228966
10,HEURISTIC.SIMPLE_COLLISION,216.80709288686467
10,HEURISTIC.SIMPLE_COLLISION,217.0388422140128
10,HEURISTIC.SIMPLE_COLLISION,217.61359266564997
10,HEURISTIC.SIMPLE_COLLISION,217.64915803795088
10,HEURISTIC.SIMPLE_COLLISION,217.4513344363003
10,HEURISTIC.SIMPLE_COLLISION,205.3791994714084
10,HEURISTIC.SIMPLE_COLLISION,222.61127090509297
10,HEURISTIC.SIMPLE_COLLISION,199.2708979266443
10,HEURISTIC.SIMPLE_COLLISION,216.75150580619515
10,HEURISTIC.SIMPLE_COLLISION,216.79452310065108
10,HEURISTIC.SIMPLE_COLLISION,217.24375924556026
10,HEURISTIC.SIMPLE_COLLISION,217.30241783888997
10,HEURISTIC.SIMPLE_COLLISION,217.500364153465
10,HEURISTIC.SIMPLE_COLLISION,217.73211348061312
10,HEURISTIC.SIMPLE_COLLISION,218.30686393225028
10,HEURISTIC.SIMPLE_COLLISION,218.34242930455122
10,HEURISTIC.SIMPLE_COLLISION,218.14460570290063
10,HEURISTIC.SIMPLE_COLLISION,205.11065217803707
10,HEURISTIC.SIMPLE_COLLISION,222.68755094475674
10,HEURISTIC.SIMPLE_COLLISION,222.76910704738984
10,HEURISTIC.SIMPLE_COLLISION,222.5945145029999
10,HEURISTIC.SIMPLE_COLLISION,201.6340387171782
10,HEURISTIC.SIMPLE_COLLISION,219.51881327496068
10,HEURISTIC.SIMPLE_COLLISION,219.51817370204657
10,HEURISTIC.SIMPLE_COLLISION,220.29287814549474
10,HEURISTIC.SIMPLE_COLLISION,219.82432894496026
10,HEURISTIC.SIMPLE_COLLISION,220.02227525953526
10,HEURISTIC.SIMPLE_COLLISION,220.68451801976744
10,HEURISTIC.SIMPLE_COLLISION,220.86434041062148
10,HEURISTIC.SIMPLE_COLLISION,220.66651680897093
10,HEURISTIC.SIMPLE_COLLISION,220.89060454695584
10,HEURISTIC.SIMPLE_COLLISION,206.01474591756278
10,HEURISTIC.SIMPLE_COLLISION,224.56719531040255
10,HEURISTIC.SIMPLE_COLLISION,224.64875141303565
10,HEURISTIC.SIMPLE_COLLISION,223.78362487634354
10,HEURISTIC.SIMPLE_COLLISION,224.50085706716408
10,HEURISTIC.SIMPLE_COLLISION,204.85103178071702
10,HEURISTIC.SIMPLE_COLLISION,223.82086367714055
10,HEURISTIC.SIMPLE_COLLISION,223.90241977977365
10,HEURISTIC.SIMPLE_COLLISION,223.72782723538373
10,HEURISTIC.SIMPLE_COLLISION,199.35265917915626
10,HEURISTIC.SIMPLE_COLLISION,219.44494431029923
10,HEURISTIC.SIMPLE_COLLISION,219.48796160475516
10,HEURISTIC.SIMPLE_COLLISION,219.93719774966434
10,HEURISTIC.SIMPLE_COLLISION,219.99585634299405
10,HEURISTIC.SIMPLE_COLLISION,220.19380265756905
10,HEURISTIC.SIMPLE_COLLISION,220.42555198471717
10,HEURISTIC.SIMPLE_COLLISION,221.00030243635436
10,HEURISTIC.SIMPLE_COLLISION,221.03586780865527
10,HEURISTIC.SIMPLE_COLLISION,220.8380442070047
10,HEURISTIC.SIMPLE_COLLISION,206.1190734132279
10,HEURISTIC.SIMPLE_COLLISION,225.36754213362016
10,HEURISTIC.SIMPLE_COLLISION,225.5421346780101
10,HEURISTIC.SIMPLE_COLLISION,225.3942403321385
10,HEURISTIC.SIMPLE_COLLISION,224.67700814131797
10,HEURISTIC.SIMPLE_COLLISION,200.08125023462244
10,HEURISTIC.SIMPLE_COLLISION,219.73926017053478
10,HEURISTIC.SIMPLE_COLLISION,219.73884154978447
10,HEURISTIC.SIMPLE_COLLISION,220.51332504106884
10,HEURISTIC.SIMPLE_COLLISION,220.11560796138392
10,HEURISTIC.SIMPLE_COLLISION,220.31355427595895
10,HEURISTIC.SIMPLE_COLLISION,220.90496491534154
10,HEURISTIC.SIMPLE_COLLISION,221.18188356337953
10,HEURISTIC.SIMPLE_COLLISION,221.15561942704517
10,HEURISTIC.SIMPLE_COLLISION,220.95779582539458
10,HEURISTIC.SIMPLE_COLLISION,199.92530213767077
10,HEURISTIC.SIMPLE_COLLISION,219.8485757478885
10,HEURISTIC.SIMPLE_COLLISION,219.8481571271382
10,HEURISTIC.SIMPLE_COLLISION,220.61621037821834
10,HEURISTIC.SIMPLE_COLLISION,220.23854542502386
10,HEURISTIC.SIMPLE_COLLISION,220.4364917395989
10,HEURISTIC.SIMPLE_COLLISION,221.00785025249104
10,HEURISTIC.SIMPLE_COLLISION,221.3048210270195
10,HEURISTIC.SIMPLE_COLLISION,221.2785568906851
10,HEURISTIC.SIMPLE_COLLISION,221.08073328903453
10,HEURISTIC.SIMPLE_COLLISION,200.44113693531017
10,HEURISTIC.SIMPLE_COLLISION,220.41378130749888
10,HEURISTIC.SIMPLE_COLLISION,220.41314173458474
10,HEURISTIC.SIMPLE_COLLISION,221.18784617803294
10,HEURISTIC.SIMPLE_COLLISION,220.63697413880328
10,HEURISTIC.SIMPLE_COLLISION,220.8349204533783
10,HEURISTIC.SIMPLE_COLLISION,221.57948605230564
10,HEURISTIC.SIMPLE_COLLISION,221.78557257949404
10,HEURISTIC.SIMPLE_COLLISION,221.6769856044645
10,HEURISTIC.SIMPLE_COLLISION,221.47916200281395
10,HEURISTIC.SIMPLE_COLLISION,205.36830269022832
10,HEURISTIC.SIMPLE_COLLISION,225.49971519437855
10,HEURISTIC.SIMPLE_COLLISION,225.67430773876848
10,HEURISTIC.SIMPLE_COLLISION,225.52641339289687
10,HEURISTIC.SIMPLE_COLLISION,225.59275163613538
10,HEURISTIC.SIMPLE_COLLISION,205.16471737703637
10,HEURISTIC.SIMPLE_COLLISION,225.91714566907189
10,HEURISTIC.SIMPLE_COLLISION,226.0101821108287
10,HEURISTIC.SIMPLE_COLLISION,226.0917382134618
10,HEURISTIC.SIMPLE_COLLISION,225.2266116767697
10,HEURISTIC.SIMPLE_COLLISION,205.22123202657673
10,HEURISTIC.SIMPLE_COLLISION,226.6099978938292
10,HEURISTIC.SIMPLE_COLLISION,226.6915539964623
10,HEURISTIC.SIMPLE_COLLISION,226.5169614520724
10,HEURISTIC.SIMPLE_COLLISION,225.82642745977017
10,HEURISTIC.SIMPLE_COLLISION,205.66737511719722
10,HEURISTIC.SIMPLE_COLLISION,227.52547294527272
10,HEURISTIC.SIMPLE_COLLISION,227.37757859940115
10,HEURISTIC.SIMPLE_COLLISION,226.6603464085806
10,HEURISTIC.SIMPLE_COLLISION,227.44391684263962
10,HEURISTIC.SIMPLE_COLLISION,205.89375911202586
10,HEURISTIC.SIMPLE_COLLISION,227.63575182688
10,HEURISTIC.SIMPLE_COLLISION,189.18780779740584
10,HEURISTIC.SIMPLE_COLLISION,222.34798144409282
10,HEURISTIC.SIMPLE_COLLISION,222.39232862592104
10,HEURISTIC.SIMPLE_COLLISION,222.47388472855414
10,HEURISTIC.SIMPLE_COLLISION,222.27724458080462
10,HEURISTIC.SIMPLE_COLLISION,223.99263908656584
10,HEURISTIC.SIMPLE_COLLISION,223.1067607580313
10,HEURISTIC.SIMPLE_COLLISION,223.4339246090914
10,HEURISTIC.SIMPLE_COLLISION,223.8412433946308
10,HEURISTIC.SIMPLE_COLLISION,223.94033356017934
10,HEURISTIC.SIMPLE_COLLISION,223.9126057875182
10,HEURISTIC.SIMPLE_COLLISION,204.2097118868361
10,HEURISTIC.SIMPLE_COLLISION,224.9258497625657
10,HEURISTIC.SIMPLE_COLLISION,224.30440381250077
10,HEURISTIC.SIMPLE_COLLISION,224.2985906608964
10,HEURISTIC.SIMPLE_COLLISION,224.28846777194022
10,HEURISTIC.SIMPLE_COLLISION,224.556113520183
10,HEURISTIC.SIMPLE_COLLISION,226.00386227770144
10,HEURISTIC.SIMPLE_COLLISION,224.79149845461706
10,HEURISTIC.SIMPLE_COLLISION,203.79835522323316
10,HEURISTIC.SIMPLE_COLLISION,224.87339390696948
10,HEURISTIC.SIMPLE_COLLISION,224.25194795690453
10,HEURISTIC.SIMPLE_COLLISION,224.24613480530016
10,HEURISTIC.SIMPLE_COLLISION,224.23601191634398
10,HEURISTIC.SIMPLE_COLLISION,224.55308214109016
10,HEURISTIC.SIMPLE_COLLISION,225.9514064221052
10,HEURISTIC.SIMPLE_COLLISION,224.8812446581357
10,HEURISTIC.SIMPLE_COLLISION,203.83787589509237
10,HEURISTIC.SIMPLE_COLLISION,225.0486470167413
10,HEURISTIC.SIMPLE_COLLISION,224.4272010666764
10,HEURISTIC.SIMPLE_COLLISION,224.421387915072
10,HEURISTIC.SIMPLE_COLLISION,224.4112650261158
10,HEURISTIC.SIMPLE_COLLISION,224.7185086909968
10,HEURISTIC.SIMPLE_COLLISION,226.126659531877
10,HEURISTIC.SIMPLE_COLLISION,225.04667120804234
10,HEURISTIC.SIMPLE_COLLISION,205.11771244755812
10,HEURISTIC.SIMPLE_COLLISION,225.90655781195824
10,HEURISTIC.SIMPLE_COLLISION,225.86253831673588
10,HEURISTIC.SIMPLE_COLLISION,225.8567251651315
10,HEURISTIC.SIMPLE_COLLISION,225.8466022761753
10,HEURISTIC.SIMPLE_COLLISION,226.1132723346708
10,HEURISTIC.SIMPLE_COLLISION,227.56199678193656
10,HEURISTIC.SIMPLE_COLLISION,226.34963295885217
10,HEURISTIC.SIMPLE_COLLISION,227.0270047493347
10,HEURISTIC.SIMPLE_COLLISION,203.91893549409218
10,HEURISTIC.SIMPLE_COLLISION,227.7474536577907
10,HEURISTIC.SIMPLE_COLLISION,227.79180083961893
10,HEURISTIC.SIMPLE_COLLISION,227.79348167420756
10,HEURISTIC.SIMPLE_COLLISION,227.67871751668963
10,HEURISTIC.SIMPLE_COLLISION,229.39411202245086
10,HEURISTIC.SIMPLE_COLLISION,228.4263577036847
10,HEURISTIC.SIMPLE_COLLISION,203.79944219200058
10,HEURISTIC.SIMPLE_COLLISION,228.50563733441982
10,HEURISTIC.SIMPLE_COLLISION,228.54998451624806
10,HEURISTIC.SIMPLE_COLLISION,228.63136973495222
10,HEURISTIC.SIMPLE_COLLISION,228.31583521909528
10,HEURISTIC.SIMPLE_COLLISION,230.0312297248565
10,HEURISTIC.SIMPLE_COLLISION,229.26424576442938
10,HEURISTIC.SIMPLE_COLLISION,203.40172153156294
10,HEURISTIC.SIMPLE_COLLISION,227.34365780760498
10,HEURISTIC.SIMPLE_COLLISION,227.389557762503
10,HEURISTIC.SIMPLE_COLLISION,227.68844017263137
10,HEURISTIC.SIMPLE_COLLISION,227.0206097284831
10,HEURISTIC.SIMPLE_COLLISION,228.41518671108713
10,HEURISTIC.SIMPLE_COLLISION,228.17307908170847
10,HEURISTIC.SIMPLE_COLLISION,227.36001700090986
10,HEURISTIC.SIMPLE_COLLISION,203.24962760150257
10,HEURISTIC.SIMPLE_COLLISION,227.89403476512092
10,HEURISTIC.SIMPLE_COLLISION,227.93993472001893
10,HEURISTIC.SIMPLE_COLLISION,228.23881713014734
10,HEURISTIC.SIMPLE_COLLISION,227.57098668599903
10,HEURISTIC.SIMPLE_COLLISION,228.96556366860307
10,HEURISTIC.SIMPLE_COLLISION,228.7234560392244
10,HEURISTIC.SIMPLE_COLLISION,227.9103939584258
10,HEURISTIC.SIMPLE_COLLISION,203.90742876708703
10,HEURISTIC.SIMPLE_COLLISION,228.65958915186872
10,HEURISTIC.SIMPLE_COLLISION,228.70548910676672
10,HEURISTIC.SIMPLE_COLLISION,229.0043715168951
10,HEURISTIC.SIMPLE_COLLISION,228.3365410727468
10,HEURISTIC.SIMPLE_COLLISION,229.73111805535086
10,HEURISTIC.SIMPLE_COLLISION,229.48901042597217
10,HEURISTIC.SIMPLE_COLLISION,203.2037496392635
10,HEURISTIC.SIMPLE_COLLISION,228.28770274925483
10,HEURISTIC.SIMPLE_COLLISION,228.33360270415284
10,HEURISTIC.SIMPLE_COLLISION,228.63248511428122
10,HEURISTIC.SIMPLE_COLLISION,227.96465467013292
10,HEURISTIC.SIMPLE_COLLISION,229.1171240233583
10,HEURISTIC.SIMPLE_COLLISION,229.35923165273695
10,HEURISTIC.SIMPLE_COLLISION,228.30406194255968
10,HEURISTIC.SIMPLE_COLLISION,204.51018392559308
10,HEURISTIC.SIMPLE_COLLISION,230.78564756450638
10,HEURISTIC.SIMPLE_COLLISION,230.74162806928402
10,HEURISTIC.SIMPLE_COLLISION,230.73581491767965
10,HEURISTIC.SIMPLE_COLLISION,230.72569202872344
10,HEURISTIC.SIMPLE_COLLISION,201.70492106011702
10,HEURISTIC.SIMPLE_COLLISION,229.49860300206652
10,HEURISTIC.SIMPLE_COLLISION,229.54450295696452
10,HEURISTIC.SIMPLE_COLLISION,229.8433853670929
10,HEURISTIC.SIMPLE_COLLISION,229.17555492294463
10,HEURISTIC.SIMPLE_COLLISION,230.32802427616997
10,HEURISTIC.SIMPLE_COLLISION,230.57013190554864
10,HEURISTIC.SIMPLE_COLLISION,229.51496219537137
10,HEURISTIC.SIMPLE_COLLISION,204.52126793361634
10,HEURISTIC.SIMPLE_COLLISION,203.2029236262863
10,HEURISTIC.SIMPLE_COLLISION,233.69467139316296
10,HEURISTIC.SIMPLE_COLLISION,233.74057134806097
10,HEURISTIC.SIMPLE_COLLISION,234.03945375818935
10,HEURISTIC.SIMPLE_COLLISION,188.92861356827288
10,HEURISTIC.SIMPLE_COLLISION,221.29270482968883
10,HEURISTIC.SIMPLE_COLLISION,220.6712588796239
10,HEURISTIC.SIMPLE_COLLISION,220.6654457280195
10,HEURISTIC.SIMPLE_COLLISION,220.65532283906333
10,HEURISTIC.SIMPLE_COLLISION,220.97239306380953
10,HEURISTIC.SIMPLE_COLLISION,222.37071734482453
10,HEURISTIC.SIMPLE_COLLISION,221.30055558085502
10,HEURISTIC.SIMPLE_COLLISION,221.86126848111172
10,HEURISTIC.SIMPLE_COLLISION,221.80792879619446
10,HEURISTIC.SIMPLE_COLLISION,222.08646210074534
10,HEURISTIC.SIMPLE_COLLISION,204.37352854187745
10,HEURISTIC.SIMPLE_COLLISION,221.3651951949476
10,HEURISTIC.SIMPLE_COLLISION,220.74374924488268
10,HEURISTIC.SIMPLE_COLLISION,220.7379360932783
10,HEURISTIC.SIMPLE_COLLISION,220.72781320432213
10,HEURISTIC.SIMPLE_COLLISION,220.99545895256492
10,HEURISTIC.SIMPLE_COLLISION,222.44320771008336
10,HEURISTIC.SIMPLE_COLLISION,221.23084388699897
10,HEURISTIC.SIMPLE_COLLISION,221.9082156774815
10,HEURISTIC.SIMPLE_COLLISION,221.85487599256425
10,HEURISTIC.SIMPLE_COLLISION,222.15895246600417
10,HEURISTIC.SIMPLE_COLLISION,204.00169255013373
10,HEURISTIC.SIMPLE_COLLISION,221.45330644145702
10,HEURISTIC.SIMPLE_COLLISION,220.8318604913921
10,HEURISTIC.SIMPLE_COLLISION,220.8260473397877
10,HEURISTIC.SIMPLE_COLLISION,220.81592445083152
10,HEURISTIC.SIMPLE_COLLISION,221.1231681157125
10,HEURISTIC.SIMPLE_COLLISION,222.5313189565927
10,HEURISTIC.SIMPLE_COLLISION,221.45133063275804
10,HEURISTIC.SIMPLE_COLLISION,222.01204353301472
10,HEURISTIC.SIMPLE_COLLISION,221.95870384809746
10,HEURISTIC.SIMPLE_COLLISION,222.24706371251352
10,HEURISTIC.SIMPLE_COLLISION,205.28152910259945
10,HEURISTIC.SIMPLE_COLLISION,222.24952302826586
10,HEURISTIC.SIMPLE_COLLISION,222.2055035330435
10,HEURISTIC.SIMPLE_COLLISION,222.19969038143913
10,HEURISTIC.SIMPLE_COLLISION,222.18956749248292
10,HEURISTIC.SIMPLE_COLLISION,222.45623755097841
10,HEURISTIC.SIMPLE_COLLISION,223.90496199824418
10,HEURISTIC.SIMPLE_COLLISION,222.6925981751598
10,HEURISTIC.SIMPLE_COLLISION,223.36996996564233
10,HEURISTIC.SIMPLE_COLLISION,223.31663028072506
10,HEURISTIC.SIMPLE_COLLISION,223.62070675416498
10,HEURISTIC.SIMPLE_COLLISION,204.1155341157255
10,HEURISTIC.SIMPLE_COLLISION,223.02276026565423
10,HEURISTIC.SIMPLE_COLLISION,223.06710744748244
10,HEURISTIC.SIMPLE_COLLISION,223.14866355011554
10,HEURISTIC.SIMPLE_COLLISION,222.95202340236602
10,HEURISTIC.SIMPLE_COLLISION,224.66741790812725
10,HEURISTIC.SIMPLE_COLLISION,223.7815395795927
10,HEURISTIC.SIMPLE_COLLISION,224.1087034306528
10,HEURISTIC.SIMPLE_COLLISION,224.5160222161922
10,HEURISTIC.SIMPLE_COLLISION,224.61511238174074
10,HEURISTIC.SIMPLE_COLLISION,224.5873846090796
10,HEURISTIC.SIMPLE_COLLISION,203.41344425654393
10,HEURISTIC.SIMPLE_COLLISION,223.34403643362742
10,HEURISTIC.SIMPLE_COLLISION,223.38993638852543
10,HEURISTIC.SIMPLE_COLLISION,223.68881879865384
10,HEURISTIC.SIMPLE_COLLISION,223.02098835450553
10,HEURISTIC.SIMPLE_COLLISION,224.41556533710957
10,HEURISTIC.SIMPLE_COLLISION,224.1734577077309
10,HEURISTIC.SIMPLE_COLLISION,223.3603956269323
10,HEURISTIC.SIMPLE_COLLISION,203.36756629430482
10,HEURISTIC.SIMPLE_COLLISION,223.75311992426384
10,HEURISTIC.SIMPLE_COLLISION,223.79901987916185
10,HEURISTIC.SIMPLE_COLLISION,224.09790228929023
10,HEURISTIC.SIMPLE_COLLISION,223.43007184514192
10,HEURISTIC.SIMPLE_COLLISION,224.5825411983673
10,HEURISTIC.SIMPLE_COLLISION,224.82464882774596
10,HEURISTIC.SIMPLE_COLLISION,223.7694791175687
10,HEURISTIC.SIMPLE_COLLISION,203.56553818660427
10,HEURISTIC.SIMPLE_COLLISION,224.25651967829987
10,HEURISTIC.SIMPLE_COLLISION,224.30241963319787
10,HEURISTIC.SIMPLE_COLLISION,224.60130204332626
10,HEURISTIC.SIMPLE_COLLISION,223.93347159917795
10,HEURISTIC.SIMPLE_COLLISION,225.32804858178199
10,HEURISTIC.SIMPLE_COLLISION,225.0859409524033
10,HEURISTIC.SIMPLE_COLLISION,224.2728788716047
10,HEURISTIC.SIMPLE_COLLISION,204.07124542212838
10,HEURISTIC.SIMPLE_COLLISION,225.37178929216802
10,HEURISTIC.SIMPLE_COLLISION,225.41768924706602
10,HEURISTIC.SIMPLE_COLLISION,225.7165716571944
10,HEURISTIC.SIMPLE_COLLISION,225.04874121304613
10,HEURISTIC.SIMPLE_COLLISION,226.44331819565014
10,HEURISTIC.SIMPLE_COLLISION,226.20121056627147
10,HEURISTIC.SIMPLE_COLLISION,225.38814848547287
10,HEURISTIC.SIMPLE_COLLISION,203.93231974446326
10,HEURISTIC.SIMPLE_COLLISION,226.1987041437999
10,HEURISTIC.SIMPLE_COLLISION,226.24305132562807
10,HEURISTIC.SIMPLE_COLLISION,226.3244365443323
10,HEURISTIC.SIMPLE_COLLISION,226.00890202847535
10,HEURISTIC.SIMPLE_COLLISION,227.72429653423654
10,HEURISTIC.SIMPLE_COLLISION,226.95731257380942
10,HEURISTIC.SIMPLE_COLLISION,227.28447642486952
10,HEURISTIC.SIMPLE_COLLISION,204.6740005806344
10,HEURISTIC.SIMPLE_COLLISION,226.67521630884875
10,HEURISTIC.SIMPLE_COLLISION,226.6311968136264
10,HEURISTIC.SIMPLE_COLLISION,226.625383662022
10,HEURISTIC.SIMPLE_COLLISION,226.6152607730658
10,HEURISTIC.DILIGENT,117.92468201982297
10,HEURISTIC.DILIGENT,208.83493922539287
10,HEURISTIC.DILIGENT,208.91523634343525
10,HEURISTIC.DILIGENT,209.0409535975545
10,HEURISTIC.DILIGENT,209.58105552859672
10,HEURISTIC.DILIGENT,209.67609987879308
10,HEURISTIC.DILIGENT,209.96356564442857
10,HEURISTIC.DILIGENT,210.0899793073236
10,HEURISTIC.DILIGENT,210.4172861910232
10,HEURISTIC.DILIGENT,210.4277069044736
10,HEURISTIC.DILIGENT,197.24205080657285
10,HEURISTIC.DILIGENT,207.51210893026004
10,HEURISTIC.DILIGENT,207.49560107266308
10,HEURISTIC.DILIGENT,208.0004631653129
10,HEURISTIC.DILIGENT,208.1614202578246
10,HEURISTIC.DILIGENT,208.57521361695007
10,HEURISTIC.DILIGENT,208.5439303736564
10,HEURISTIC.DILIGENT,208.67034403655146
10,HEURISTIC.DILIGENT,208.99765092025106
10,HEURISTIC.DILIGENT,209.00807163370143
10,HEURISTIC.DILIGENT,199.87295110069914
10,HEURISTIC.DILIGENT,208.98325963808554
10,HEURISTIC.DILIGENT,209.0635567561279
10,HEURISTIC.DILIGENT,209.18927401024717
10,HEURISTIC.DILIGENT,209.7293759412894
10,HEURISTIC.DILIGENT,209.82442029148575
10,HEURISTIC.DILIGENT,210.1118860571212
10,HEURISTIC.DILIGENT,210.23829972001624
10,HEURISTIC.DILIGENT,210.56560660371588
10,HEURISTIC.DILIGENT,210.57602731716625
10,HEURISTIC.DILIGENT,199.82747553978624
10,HEURISTIC.DILIGENT,209.02230161493537
10,HEURISTIC.DILIGENT,209.10259873297775
10,HEURISTIC.DILIGENT,209.228315987097
10,HEURISTIC.DILIGENT,209.76841791813922
10,HEURISTIC.DILIGENT,209.86346226833558
10,HEURISTIC.DILIGENT,210.15092803397107
10,HEURISTIC.DILIGENT,210.2773416968661
10,HEURISTIC.DILIGENT,210.6046485805657
10,HEURISTIC.DILIGENT,210.6150692940161
10,HEURISTIC.DILIGENT,199.95741427137958
10,HEURISTIC.DILIGENT,210.04882903740452
10,HEURISTIC.DILIGENT,210.01936957529804
10,HEURISTIC.DILIGENT,210.53718327245736
10,HEURISTIC.DILIGENT,210.68518876045954
10,HEURISTIC.DILIGENT,211.11193372409454
10,HEURISTIC.DILIGENT,211.0676988762914
10,HEURISTIC.DILIGENT,211.1941125391864
10,HEURISTIC.DILIGENT,211.52141942288603
10,HEURISTIC.DILIGENT,211.53184013633643
10,HEURISTIC.DILIGENT,199.79476330114161
10,HEURISTIC.DILIGENT,210.27221056709575
10,HEURISTIC.DILIGENT,210.3525076851381
10,HEURISTIC.DILIGENT,210.4782249392574
10,HEURISTIC.DILIGENT,211.0183268702996
10,HEURISTIC.DILIGENT,211.11337122049594
10,HEURISTIC.DILIGENT,211.40083698613142
10,HEURISTIC.DILIGENT,211.52725064902646
10,HEURISTIC.DILIGENT,211.85455753272606
10,HEURISTIC.DILIGENT,211.86497824617646
10,HEURISTIC.DILIGENT,200.3214713932812
10,HEURISTIC.DILIGENT,212.95924282747495
10,HEURISTIC.DILIGENT,213.203329122867
10,HEURISTIC.DILIGENT,213.69168335791983
10,HEURISTIC.DILIGENT,213.33673606627355
10,HEURISTIC.DILIGENT,213.64812567244005
10,HEURISTIC.DILIGENT,214.26643380955704
10,HEURISTIC.DILIGENT,213.84607198701508
10,HEURISTIC.DILIGENT,214.4612926750629
10,HEURISTIC.DILIGENT,214.4717133885133
